,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
490,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1000,904.7,904.7,904.2,13.2,13.2,12.8,79.262,13.4,13.4,13,RJ,99,99,98,113,0.8,0,-22.4486111,-42.98694444
491,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1100,904.7,904.8,904.5,13.8,13.8,13.1,342.832,14.1,14.1,13.3,RJ,99,99,98,152,2.8,0.4,-22.4486111,-42.98694444
492,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1200,904.9,905,904.7,14.2,14.2,13.7,242.988,14.4,14.4,13.9,RJ,99,99,99,99,2.8,0,-22.4486111,-42.98694444
493,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1300,904.4,904.9,904.4,14.8,15,14.2,444.821,15.1,15.2,14.4,RJ,98,99,98,236,0.9,0,-22.4486111,-42.98694444
494,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1400,904.2,904.4,904.1,15.4,15.5,14.9,669.823,16,16.1,15.1,RJ,96,98,96,126,3.3,0.1,-22.4486111,-42.98694444
495,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1500,903.7,904.2,903.7,14.8,15.6,14.3,589.896,15.3,16.2,15,RJ,97,97,95,67,1.7,0.4,-22.4486111,-42.98694444
496,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1600,903,903.7,903,14.5,15.3,14.4,582.243,14.9,15.7,14.9,RJ,97,98,97,76,1.8,0,-22.4486111,-42.98694444
497,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1700,902.4,903,902.4,14.6,14.7,14.2,301.87,14.9,15,14.6,RJ,98,98,97,63,1.8,0.1,-22.4486111,-42.98694444
498,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1800,902.2,902.4,902.2,14.3,14.7,14.1,190.437,14.5,15.1,14.4,RJ,98,98,98,74,1.8,0,-22.4486111,-42.98694444
499,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,1900,902.2,902.3,902.1,14.1,14.3,13.7,68.144,14.4,14.6,14,RJ,98,98,98,259,0,0,-22.4486111,-42.98694444
500,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,2000,902.2,902.2,902,14,14.2,13.9,34.679,14.3,14.5,14.2,RJ,98,98,98,114,0,0,-22.4486111,-42.98694444
501,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,2100,902.6,902.6,902.2,13.8,14.1,13.7,7.538,14.1,14.3,14,RJ,98,98,98,201,0,0,-22.4486111,-42.98694444
502,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,2200,902.6,902.6,902.3,13.8,13.8,13.6,-0.246,14.1,14.1,13.9,RJ,98,98,98,150,0,0,-22.4486111,-42.98694444
503,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,2300,902.6,902.7,902.6,13.9,13.9,13.7,-0.967,14.1,14.2,14,RJ,98,98,98,197,0,0,-22.4486111,-42.98694444
504,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0000,902.8,902.9,902.6,14.1,14.2,13.8,-0.672,14.3,14.4,14.1,RJ,98,98,98,182,0,0,-22.4486111,-42.98694444
505,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0100,902.4,902.8,902.3,14.7,14.7,14.1,-1.119,14.9,15,14.3,RJ,98,99,98,147,3.8,1.3,-22.4486111,-42.98694444
506,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0200,902.1,902.4,902,15.2,15.2,14.7,-1.238,15.4,15.4,14.9,RJ,99,99,98,146,5.7,1.7,-22.4486111,-42.98694444
507,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0300,902.2,902.3,902.1,15,15.2,15,-0.31,15.3,15.4,15.3,RJ,98,99,98,141,5.9,1.4,-22.4486111,-42.98694444
508,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0400,901.9,902.2,901.8,15,15.1,15,-0.437,15.2,15.3,15.2,RJ,98,99,98,145,3.4,1.3,-22.4486111,-42.98694444
509,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0500,901.4,901.9,901.4,15,15,14.9,-0.424,15.3,15.3,15.2,RJ,98,98,98,144,4.3,1.5,-22.4486111,-42.98694444
510,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0600,901.4,901.5,901.1,14.9,15,14.9,0.144,15.2,15.3,15.1,RJ,98,98,98,141,3.9,0.6,-22.4486111,-42.98694444
511,A618,3.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0700,901.4,901.5,901.3,14.9,14.9,14.8,-0.432,15.2,15.2,15.1,RJ,98,98,98,240,2.3,0,-22.4486111,-42.98694444
512,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0800,901.5,901.6,901.3,15,15.1,14.9,-0.915,15.2,15.3,15.1,RJ,99,99,98,261,1.6,0,-22.4486111,-42.98694444
513,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,0900,902.3,902.3,901.4,15.4,15.4,15,56.87,15.6,15.7,15.2,RJ,99,99,98,229,3,0,-22.4486111,-42.98694444
514,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1000,903.2,903.2,902.3,15.1,15.7,15,123.01,15.3,16,15.3,RJ,98,99,98,301,0,0,-22.4486111,-42.98694444
515,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1100,903.7,903.7,903.2,16,17.1,15.1,870.648,16.7,17.4,15.3,RJ,96,98,96,40,3.3,0.9,-22.4486111,-42.98694444
516,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1200,903.7,903.9,903.7,16.1,17.1,15.5,2020.335,18.8,19.3,16.4,RJ,84,96,84,57,3.3,0,-22.4486111,-42.98694444
517,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1300,903.9,903.9,903.6,17.5,18.7,16.2,3387.195,19.3,21.1,18.8,RJ,89,90,80,47,4.4,0.8,-22.4486111,-42.98694444
518,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1400,904.2,904.3,903.9,15.9,17.6,15.4,1413.544,16.3,19.8,16.3,RJ,97,97,84,45,4.3,0.9,-22.4486111,-42.98694444
519,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1500,904.2,904.4,904.1,16,16.1,15.7,150.748,16.3,16.5,16.1,RJ,98,98,97,320,2.9,0.2,-22.4486111,-42.98694444
520,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1600,903.7,904.2,903.7,16.3,16.4,15.7,263.111,16.5,16.7,16.1,RJ,98,98,98,56,2.2,0.1,-22.4486111,-42.98694444
521,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1700,903.3,903.7,903.3,16.6,16.7,16,435.303,16.9,16.9,16.3,RJ,98,99,98,62,3.5,0.4,-22.4486111,-42.98694444
522,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1800,903.5,903.5,903.3,16.5,17.8,16.5,683.362,17.2,18.1,16.9,RJ,96,98,96,33,3.6,0.1,-22.4486111,-42.98694444
523,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,1900,903.6,903.7,903.5,16.4,16.7,16.3,246.168,17.3,17.5,17.1,RJ,94,96,94,45,3.3,0.2,-22.4486111,-42.98694444
524,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,2000,903.9,903.9,903.6,16,16.5,16,108.521,17.4,17.4,17.3,RJ,92,95,92,95,2.3,0.2,-22.4486111,-42.98694444
525,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,2100,904.3,904.4,903.8,16,16,15.9,19.669,16.9,17.4,16.9,RJ,94,94,91,42,2.3,0,-22.4486111,-42.98694444
526,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,2200,904.6,904.7,904.3,16.2,16.3,15.9,-1.317,16.7,17,16.6,RJ,97,97,94,73,1.7,0.1,-22.4486111,-42.98694444
527,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-22,2300,905.3,905.3,904.6,16.1,16.2,16,-0.077,16.4,16.7,16.4,RJ,98,98,97,103,1.7,0,-22.4486111,-42.98694444
528,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0000,905.8,905.9,905.3,15.7,16.1,15.7,-0.608,16,16.4,15.9,RJ,98,98,98,40,1.5,0,-22.4486111,-42.98694444
529,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0100,906.2,906.2,905.8,15.6,15.9,15.6,-0.995,15.9,16.1,15.8,RJ,99,99,98,252,0.6,0,-22.4486111,-42.98694444
530,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0200,906.2,906.3,906.2,15.4,15.6,15.3,0.055,15.6,15.9,15.5,RJ,99,99,98,46,0,0,-22.4486111,-42.98694444
531,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0300,905.8,906.2,905.7,15.3,15.6,15.3,-0.017,15.6,15.8,15.5,RJ,99,99,99,359,0,0,-22.4486111,-42.98694444
532,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0400,905.6,905.8,905.5,15.5,15.5,15.3,-0.432,15.7,15.7,15.5,RJ,99,99,99,356,2.6,0,-22.4486111,-42.98694444
533,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0500,904.8,905.6,904.7,15,15.5,14.9,-0.241,15.2,15.7,15.1,RJ,99,99,99,235,2.7,0,-22.4486111,-42.98694444
534,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0600,904.8,904.8,904.6,15,15,14.9,-0.558,15.2,15.2,15.1,RJ,99,99,99,272,0,0,-22.4486111,-42.98694444
535,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0700,905.4,905.4,904.8,15.2,15.2,15,-0.903,15.5,15.5,15.2,RJ,99,99,99,144,0,0,-22.4486111,-42.98694444
536,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0800,906.1,906.1,905.4,15.4,15.4,15.1,-1.263,15.6,15.6,15.3,RJ,99,99,99,188,0,0,-22.4486111,-42.98694444
537,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,0900,906.7,906.7,906.1,15.5,15.5,15.4,40.473,15.8,15.8,15.6,RJ,99,99,99,295,0,0,-22.4486111,-42.98694444
538,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1000,907.5,907.5,906.7,15.5,15.7,15.4,184.064,15.7,16,15.6,RJ,99,99,99,49,2.5,0.2,-22.4486111,-42.98694444
539,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1100,907.9,907.9,907.5,16,16,15.4,340.937,16.2,16.3,15.6,RJ,99,99,99,152,2.5,0,-22.4486111,-42.98694444
540,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1200,907.8,907.9,907.7,18,18,15.7,1299.341,18.4,18.4,15.9,RJ,98,99,98,61,1.8,0.2,-22.4486111,-42.98694444
541,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1300,907.9,908,907.7,16.5,18.5,16.1,1445.487,17.5,19.3,17.2,RJ,94,98,88,141,3,0,-22.4486111,-42.98694444
542,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1400,907.6,907.9,907.6,16.6,17.2,16.1,859.87,17.5,18.2,17.1,RJ,94,95,92,85,3.6,1.4,-22.4486111,-42.98694444
543,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1500,907.4,907.6,907.4,16.3,17.5,16.2,890.446,17.2,18.5,17.1,RJ,95,95,92,56,3.6,0.7,-22.4486111,-42.98694444
544,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1600,907.2,907.4,907.2,16.2,16.8,16,297.918,16.7,17.6,16.6,RJ,97,97,94,56,2.2,0,-22.4486111,-42.98694444
545,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1700,907.1,907.2,907.1,16.3,16.6,16.2,134.926,16.8,17,16.6,RJ,97,98,97,336,2.1,0,-22.4486111,-42.98694444
546,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1800,906.9,907.1,906.9,16.2,16.8,16.1,247.6,16.7,17.3,16.7,RJ,97,97,96,245,0,0,-22.4486111,-42.98694444
547,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,1900,906.9,906.9,906.8,16.3,16.6,16.1,223.146,16.6,17,16.5,RJ,98,98,97,47,2.5,0.5,-22.4486111,-42.98694444
548,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,2000,907.2,907.2,906.8,16.3,16.5,15.9,182.891,16.5,16.8,16.2,RJ,98,98,98,59,3.1,0,-22.4486111,-42.98694444
549,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,2100,908,908,907.2,16,16.3,16,36.735,16.3,16.6,16.3,RJ,98,99,98,169,0,0,-22.4486111,-42.98694444
550,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,2200,908.1,908.1,907.9,15.9,16.1,15.9,-1.372,16.1,16.3,16.1,RJ,98,98,98,189,0,0,-22.4486111,-42.98694444
551,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-23,2300,908.4,908.5,908.1,15.5,15.9,15.5,-0.618,15.8,16.1,15.8,RJ,98,98,98,138,0,0,-22.4486111,-42.98694444
552,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0000,908.8,908.8,908.3,15.2,15.6,15.2,-1.156,15.6,16,15.6,RJ,98,98,98,238,2.4,0,-22.4486111,-42.98694444
553,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0100,908.8,909.1,908.8,15,15.6,14.9,0.327,15.5,16.1,15.5,RJ,97,98,96,225,2.3,0,-22.4486111,-42.98694444
554,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0200,908.6,908.8,908.5,15,15.5,14.9,-1.131,15.5,16,15.4,RJ,97,97,96,352,2.5,0,-22.4486111,-42.98694444
555,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0300,908,908.6,908,15.2,15.3,15,-1.253,15.6,15.6,15.4,RJ,98,98,97,245,0,0,-22.4486111,-42.98694444
556,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0400,907.7,908,907.6,15.2,15.3,15,-2.862,15.5,15.6,15.3,RJ,98,98,98,146,2,0.2,-22.4486111,-42.98694444
557,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0500,907,907.7,907,15.6,15.6,15.1,-1.211,15.9,15.9,15.4,RJ,98,98,98,275,2,0,-22.4486111,-42.98694444
558,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0600,906.8,907,906.8,15.4,15.8,15.4,-3.191,15.9,16.2,15.8,RJ,97,98,97,239,2.4,0,-22.4486111,-42.98694444
559,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0700,907.1,907.1,906.8,15.1,15.4,15,-3.527,15.5,15.9,15.5,RJ,98,98,97,222,1.6,0.1,-22.4486111,-42.98694444
560,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0800,907.5,907.5,907.1,15,15.1,14.7,-3.44,15.3,15.5,15.1,RJ,98,98,97,227,1.6,0,-22.4486111,-42.98694444
561,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,0900,907.6,907.6,907.5,15.2,15.3,15,87.686,15.5,15.6,15.3,RJ,98,98,98,184,2.5,0,-22.4486111,-42.98694444
562,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1000,907.9,907.9,907.6,15.9,15.9,15.2,425.428,16.4,16.4,15.5,RJ,97,98,97,189,2.3,0,-22.4486111,-42.98694444
563,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1100,908.2,908.2,907.9,16.2,16.4,15.9,851.999,18.3,18.4,16.4,RJ,88,97,87,115,2.7,0.5,-22.4486111,-42.98694444
564,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1200,908.3,908.4,908.1,16.1,16.4,15.8,1169.489,19,19.1,18.1,RJ,83,89,82,192,4.2,1.4,-22.4486111,-42.98694444
565,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1300,907.9,908.3,907.9,16.3,16.6,16,1502.27,20.4,20.4,18.8,RJ,77,84,77,113,4.7,1.7,-22.4486111,-42.98694444
566,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1400,907.5,907.9,907.5,17,17.2,16.2,1857.021,21.6,21.6,20.4,RJ,75,79,73,182,4.6,0.5,-22.4486111,-42.98694444
567,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1500,907.1,907.6,907.1,16.8,17.4,16.4,2328.659,22.5,22.7,21.5,RJ,70,76,68,241,5.6,1,-22.4486111,-42.98694444
568,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1600,906.4,907.1,906.4,16.5,17.9,15.8,2713.172,24,24.1,22.5,RJ,63,72,62,278,6.1,0.7,-22.4486111,-42.98694444
569,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1700,906,906.4,905.9,17.5,18,16.3,2152.664,22.7,24.3,22.5,RJ,72,72,62,144,5.3,1.7,-22.4486111,-42.98694444
570,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1800,905.5,906,905.5,16.5,17.5,16.1,1462.94,23.1,23.1,22.4,RJ,66,74,66,176,4.9,1.4,-22.4486111,-42.98694444
571,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,1900,905.3,905.6,905.2,16.7,17.2,16.4,873.503,23.3,23.4,22.2,RJ,66,71,66,286,5.6,1.3,-22.4486111,-42.98694444
572,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,2000,904.9,905.3,904.9,16.8,16.9,16.4,326.207,21.9,23.4,21.8,RJ,73,74,65,252,4.5,0.7,-22.4486111,-42.98694444
573,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,2100,905.6,905.8,904.9,16.8,16.9,16.5,57.232,21.3,22.3,21,RJ,75,77,70,179,4.6,0,-22.4486111,-42.98694444
574,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,2200,905.9,906,905.6,16.7,16.9,16.4,-3.531,21.4,21.8,20.7,RJ,75,78,72,254,4.5,1.6,-22.4486111,-42.98694444
575,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-24,2300,906.5,906.6,905.9,16.5,16.7,16.4,-3.523,21.1,21.4,20.9,RJ,75,76,74,257,4.3,0.4,-22.4486111,-42.98694444
576,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0000,907,907.1,906.5,16.3,16.6,16.3,-3.519,20.5,21.2,20.2,RJ,77,79,74,260,2.9,0,-22.4486111,-42.98694444
577,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0100,907.2,907.3,907,16.3,16.5,16.1,-3.048,20.1,20.9,20.1,RJ,78,79,75,235,0,0,-22.4486111,-42.98694444
578,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0200,906.9,907.4,906.9,16.5,16.8,16.3,-3.254,19.1,20.1,18.7,RJ,85,88,78,170,0,0,-22.4486111,-42.98694444
579,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0300,906.5,906.9,906.5,16.4,16.8,16.4,-3.533,18.4,19.1,18.1,RJ,88,91,85,188,0,0,-22.4486111,-42.98694444
580,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0400,906.2,906.5,906.2,16.2,16.5,16.2,-3.514,17.8,18.4,17.8,RJ,90,91,88,243,0,0,-22.4486111,-42.98694444
581,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0500,905.7,906.2,905.7,16.1,16.4,15.9,-3.537,17.6,18.1,17.6,RJ,91,91,88,194,0,0,-22.4486111,-42.98694444
582,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0600,905.6,905.7,905.4,16,16.1,15.8,-3.52,17.8,17.9,17.5,RJ,89,91,89,251,2.5,0,-22.4486111,-42.98694444
583,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0700,906.2,906.2,905.6,16.2,16.3,16,-3.19,18,18.3,17.8,RJ,89,89,87,216,2.7,0,-22.4486111,-42.98694444
584,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0800,906.8,906.8,906.2,16.3,16.3,16.1,-2.874,18,18.1,17.9,RJ,89,89,89,251,3,0,-22.4486111,-42.98694444
585,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,0900,907.2,907.2,906.8,16.4,16.5,16.2,71.82,18.6,18.7,18,RJ,87,90,86,237,3.1,1.3,-22.4486111,-42.98694444
586,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1000,907.9,908,907.2,17.1,17.1,16.5,434.961,20.1,20.1,18.6,RJ,83,88,83,256,4,1.5,-22.4486111,-42.98694444
587,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1100,908.3,908.3,907.9,17.4,18,17,1291.093,22.6,22.7,20.2,RJ,72,83,72,117,3.8,1,-22.4486111,-42.98694444
588,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1200,908.4,908.5,908.3,19.3,19.4,17.2,2541.672,24.9,24.9,22.4,RJ,71,75,68,77,4.1,0.1,-22.4486111,-42.98694444
589,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1300,908.2,908.4,908.1,19.8,20.5,17.6,3213.005,23.7,24.9,23.6,RJ,79,79,66,58,3.4,1.3,-22.4486111,-42.98694444
590,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1400,907.9,908.2,907.8,19.6,21.2,19,2530.879,23.5,24.8,22.9,RJ,79,85,75,24,3.8,1.1,-22.4486111,-42.98694444
591,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1500,907.6,908,907.6,20.1,21.3,19.2,1919.616,22.5,23.6,21.8,RJ,87,90,79,334,4.5,0.8,-22.4486111,-42.98694444
592,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1600,907.4,907.6,907.3,19.3,21.1,19.2,1090.944,21,23.2,21,RJ,90,91,83,83,4.3,0.8,-22.4486111,-42.98694444
593,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1700,907.2,907.4,907,19.7,19.9,19.3,419.497,21.5,21.8,21,RJ,90,91,88,288,3.6,0.5,-22.4486111,-42.98694444
594,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1800,906.7,907.2,906.7,18.9,19.6,18.7,416.436,22.3,22.4,21.3,RJ,81,90,81,258,2.6,0,-22.4486111,-42.98694444
595,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,1900,906.5,906.7,906.4,19.5,19.6,18.8,290.829,21.6,22.5,21.5,RJ,88,88,80,147,2.2,0,-22.4486111,-42.98694444
596,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,2000,906.1,906.5,905.9,19.4,19.7,19.4,234.214,21.3,21.6,21.2,RJ,89,90,88,309,2.9,0,-22.4486111,-42.98694444
597,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,2100,907.4,907.4,906.1,18.9,19.4,18.9,11.527,20.1,21.3,20.1,RJ,92,93,89,52,3,0.2,-22.4486111,-42.98694444
598,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,2200,907.4,907.6,906.9,18.6,19,18.4,-1.682,19.5,20.2,19.4,RJ,95,95,92,299,3.4,0,-22.4486111,-42.98694444
599,A618,8.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-25,2300,907.8,908.6,907.4,16,18.8,15,0.015,16.6,19.7,16.2,RJ,97,97,90,245,8.1,0,-22.4486111,-42.98694444
600,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0000,908.5,908.5,906.7,17.4,17.4,16.2,-2.189,17.7,17.7,16.6,RJ,98,98,97,126,0,0,-22.4486111,-42.98694444
601,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0100,908.6,908.6,908.4,17.2,17.6,16.9,-2.4,17.5,17.9,17.2,RJ,98,98,98,175,3.1,0.2,-22.4486111,-42.98694444
602,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0200,908.4,908.8,908.4,16.5,17.1,16.5,-2.642,16.8,17.5,16.8,RJ,98,98,98,259,2.4,0,-22.4486111,-42.98694444
603,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0300,907.6,908.4,907.6,16.8,17,16.5,-3.313,17.1,17.3,16.8,RJ,98,98,98,247,0,0,-22.4486111,-42.98694444
604,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0400,907.2,907.7,907.2,16.8,17.1,16.7,-2.848,17.1,17.4,17,RJ,98,98,98,256,0,0,-22.4486111,-42.98694444
605,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0500,906.7,907.2,906.7,16.9,17.1,16.8,-2.389,17.2,17.4,17.1,RJ,98,98,98,199,0,0,-22.4486111,-42.98694444
606,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0600,906.7,906.8,906.6,17.4,18.4,16.8,-2.534,18.2,18.9,17.1,RJ,95,98,95,291,5.3,0.6,-22.4486111,-42.98694444
607,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0700,906.7,906.8,906.5,16.8,18,16.8,-3.479,17.6,18.5,17.5,RJ,95,97,94,189,4.4,1,-22.4486111,-42.98694444
608,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0800,907.1,907.1,906.7,16.8,16.9,16.7,-2.942,17.3,17.6,17.2,RJ,97,97,95,159,3.4,1.1,-22.4486111,-42.98694444
609,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,0900,907.5,907.6,907,17.1,17.1,16.6,89.234,17.5,17.5,17.1,RJ,98,98,97,165,2.4,0.4,-22.4486111,-42.98694444
610,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1000,908.3,908.3,907.5,18.1,18.1,17.1,434.306,19.1,19.1,17.5,RJ,94,98,93,140,3.1,0,-22.4486111,-42.98694444
611,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1100,908.9,908.9,908.3,17.5,18.6,17.4,1278.958,19.1,20.5,19.1,RJ,91,94,87,70,3.4,1.3,-22.4486111,-42.98694444
612,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1200,909.2,909.2,908.9,18.1,18.9,17.6,2543.409,20.3,20.9,19.1,RJ,87,92,85,70,3.5,0.9,-22.4486111,-42.98694444
