,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
493,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1300,910.2,910.5,910.2,13.5,15.6,12.1,2420.902,20.4,21,18.7,RJ,65,76,60,71,2.7,0.1,-22.4486111,-42.98694444
494,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1400,909.6,910.2,909.6,14.1,15.1,11.5,2921.165,20.7,21.5,20.3,RJ,66,70,54,69,3.3,0.9,-22.4486111,-42.98694444
495,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1500,908.8,909.6,908.8,14.4,14.8,10.7,3109.148,20.5,21.4,19.8,RJ,68,72,52,77,4.4,1.7,-22.4486111,-42.98694444
496,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1600,908.5,908.8,908.4,16,16.7,12.3,2671.955,20,21.4,19.6,RJ,78,79,59,259,4.4,1,-22.4486111,-42.98694444
497,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1700,907.9,908.5,907.9,15.6,16.8,15.4,1178.571,18.5,20.2,18.3,RJ,83,85,77,360,3.8,0.8,-22.4486111,-42.98694444
498,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1800,907.7,907.9,907.6,15.6,16.4,15.3,898.458,18.8,19.5,18.2,RJ,82,85,80,62,5,1.1,-22.4486111,-42.98694444
499,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,1900,907.8,907.8,907.6,15.2,15.6,14.8,668.815,18.1,19,18.1,RJ,83,83,79,111,3.9,0.2,-22.4486111,-42.98694444
500,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,2000,908.1,908.1,907.7,15.3,15.3,14.7,89.713,17,18.2,17,RJ,90,90,81,241,3.1,0,-22.4486111,-42.98694444
501,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,2100,908,908.2,908,14.2,15.2,14.2,11.496,16.7,17,16.2,RJ,85,91,85,233,3.1,0.9,-22.4486111,-42.98694444
502,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,2200,908.3,908.3,908,13.2,14.3,12.9,-3.54,14.6,16.7,14.6,RJ,91,91,81,242,3.4,0,-22.4486111,-42.98694444
503,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-21,2300,908.7,908.7,908.3,12.2,13.1,11.9,-3.54,13.4,14.6,13.4,RJ,92,93,89,259,0,0,-22.4486111,-42.98694444
504,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0000,909.1,909.1,908.7,12.5,12.5,11.7,-3.54,13.4,13.4,13,RJ,95,95,91,252,0,0,-22.4486111,-42.98694444
505,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0100,909.1,909.1,909,12.6,12.6,12.2,-3.54,13.4,13.4,13.1,RJ,95,95,94,244,0,0,-22.4486111,-42.98694444
506,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0200,909.1,909.2,909,12.8,13.3,12.4,-3.539,13.7,14,13.2,RJ,95,96,95,246,0,0,-22.4486111,-42.98694444
507,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0300,909.1,909.2,909.1,12.6,12.9,12.6,-3.359,13.4,13.7,13.4,RJ,95,95,95,270,0,0,-22.4486111,-42.98694444
508,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0400,908.8,909.1,908.8,12.2,12.7,12.2,-3.536,12.9,13.4,12.9,RJ,95,96,95,264,0,0,-22.4486111,-42.98694444
509,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0500,908.2,908.8,908.2,12,12.2,11.9,-3.537,12.6,12.9,12.5,RJ,96,96,95,257,0,0,-22.4486111,-42.98694444
510,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0600,907.9,908.3,907.9,12,12.1,11.8,-3.534,12.5,12.6,12.4,RJ,97,97,96,242,0,0,-22.4486111,-42.98694444
511,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0700,907.9,907.9,907.8,12.2,12.4,12,-3.534,12.7,12.9,12.5,RJ,97,97,97,214,0,0,-22.4486111,-42.98694444
512,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0800,908.1,908.1,907.9,12.2,12.4,12.1,-3.267,12.7,12.8,12.6,RJ,97,97,97,235,0,0,-22.4486111,-42.98694444
513,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,0900,908.3,908.3,908.1,12.1,12.5,12.1,-3.173,12.6,12.9,12.6,RJ,97,97,97,243,0,0,-22.4486111,-42.98694444
514,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1000,908.9,908.9,908.3,13,13,12.1,29.732,13.4,13.4,12.5,RJ,97,97,97,218,0,0,-22.4486111,-42.98694444
515,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1100,909.3,909.3,908.9,13.4,13.4,12.9,93.168,14,14,13.4,RJ,97,97,96,222,0,0,-22.4486111,-42.98694444
516,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1200,909.5,909.5,909.3,14,14.1,13.4,231.027,14.7,14.8,14,RJ,95,97,95,338,0,0,-22.4486111,-42.98694444
517,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1300,909.7,909.7,909.5,15.2,16,14,1829.169,19,19,14.7,RJ,79,95,78,45,0,0,-22.4486111,-42.98694444
518,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1400,909,909.7,909,12.7,15.7,11.6,3023.886,21.1,21.9,18.7,RJ,59,81,57,89,3.3,0.9,-22.4486111,-42.98694444
519,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1500,908.2,909.1,908.2,15.2,16.5,13,2674.111,22.3,22.7,21.1,RJ,64,72,59,64,3.8,0.1,-22.4486111,-42.98694444
520,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1600,907.7,908.2,907.7,15.1,16.6,14.3,1382.137,19.5,22.6,19.4,RJ,76,79,64,64,3.5,0.3,-22.4486111,-42.98694444
521,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1700,907.3,907.7,907.3,15.9,16.5,14.3,1472.232,19.5,20.9,18.6,RJ,80,83,69,53,4.3,1.5,-22.4486111,-42.98694444
522,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1800,907.3,907.4,907.3,14.7,16.3,14.3,873.062,18.6,20,18.5,RJ,78,82,74,92,4.3,0.3,-22.4486111,-42.98694444
523,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,1900,907.4,907.4,907.3,14.1,14.6,13.3,378.118,17.7,18.9,17.7,RJ,80,81,70,224,3.1,0,-22.4486111,-42.98694444
524,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,2000,907.6,907.6,907.4,14.8,14.9,13.8,158.77,17.7,18.2,17.6,RJ,83,84,76,174,0,0,-22.4486111,-42.98694444
525,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,2100,907.4,907.6,907.4,14.6,14.7,14.3,15.834,16.3,17.7,16.2,RJ,90,90,81,225,0,0,-22.4486111,-42.98694444
526,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,2200,907.7,907.7,907.4,14.5,15.2,14.4,-3.23,16,16.9,16,RJ,91,92,88,253,3.8,0,-22.4486111,-42.98694444
527,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-22,2300,908.1,908.1,907.7,15.1,15.3,14.4,-2.438,16.3,16.5,15.9,RJ,93,93,91,223,0,0,-22.4486111,-42.98694444
528,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0000,908.5,908.5,908.1,14.3,15.1,14.3,-1.669,15.8,16.3,15.7,RJ,91,93,91,255,0,0,-22.4486111,-42.98694444
529,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0100,908.4,908.5,908.4,14.6,14.9,14.3,-2.207,15.9,16.1,15.7,RJ,92,93,91,219,0,0,-22.4486111,-42.98694444
530,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0200,908.6,908.6,908.4,14.2,14.6,14,-3.393,15.4,15.9,15.3,RJ,92,93,91,257,0,0,-22.4486111,-42.98694444
531,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0300,908.4,908.6,908.3,13.8,14.2,13.8,-3.538,15.1,15.4,14.9,RJ,92,94,92,256,0,0,-22.4486111,-42.98694444
532,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0400,908.1,908.4,908,13.7,13.8,13.3,-3.406,14.6,15.1,14.3,RJ,95,95,92,253,0,0,-22.4486111,-42.98694444
533,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0500,907.6,908.1,907.5,13.5,13.8,13.5,-3.506,14.3,14.6,14.3,RJ,95,95,95,254,0,0,-22.4486111,-42.98694444
534,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0600,907.3,907.6,907.3,12.9,13.6,12.9,-3.539,13.6,14.3,13.6,RJ,96,96,95,255,0,0,-22.4486111,-42.98694444
535,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0700,907,907.3,906.9,12.4,12.9,12.4,-3.54,13,13.6,13,RJ,96,96,96,261,0,0,-22.4486111,-42.98694444
536,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0800,907,907,907,12.8,12.8,12.4,-3.165,13.4,13.4,12.9,RJ,97,97,96,241,0,0,-22.4486111,-42.98694444
537,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,0900,907.6,907.6,907,12.8,12.9,12.3,-2.967,13.3,13.4,12.8,RJ,97,97,96,250,0,0,-22.4486111,-42.98694444
538,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1000,908.4,908.4,907.6,13.4,13.4,12.8,120.685,13.9,13.9,13.3,RJ,97,97,97,266,0,0,-22.4486111,-42.98694444
539,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1100,909,909,908.4,14.4,15,13.4,603.755,16,16.2,13.9,RJ,91,98,91,99,0,0,-22.4486111,-42.98694444
540,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1200,909.4,909.5,909,15.3,15.7,14.5,1760.186,19.5,19.5,16,RJ,77,92,75,88,0,0,-22.4486111,-42.98694444
541,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1300,909.5,909.5,909.4,15.5,16.4,14.1,2217.668,20.1,21.3,19.4,RJ,75,78,65,64,2.9,0.4,-22.4486111,-42.98694444
542,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1400,909,909.5,909,16.9,17.4,15.2,1888.832,20.1,22,19.4,RJ,82,83,70,57,2.8,0.6,-22.4486111,-42.98694444
543,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1500,908.6,909,908.6,16.5,17.3,15.7,1438.062,18.8,20.8,18.5,RJ,87,87,77,76,3.3,1.1,-22.4486111,-42.98694444
544,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1600,908.3,908.6,908.2,16.2,17.5,15.8,1099.408,18.6,20.6,18.5,RJ,86,87,81,79,3.4,1.2,-22.4486111,-42.98694444
545,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1700,908.1,908.3,908,16,17.3,15.9,1502.285,18.7,20,18.6,RJ,84,88,82,45,4.1,0.7,-22.4486111,-42.98694444
546,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1800,907.9,908.1,907.8,16.1,17,15.9,522.292,18.4,19.4,18.3,RJ,87,88,84,74,3.3,0.7,-22.4486111,-42.98694444
547,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,1900,908.2,908.2,907.9,16.1,16.3,15.5,245.727,18.1,18.5,18,RJ,88,88,83,44,3.3,0,-22.4486111,-42.98694444
548,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,2000,908.3,908.4,908.1,15.7,16,15.5,123.29,17.5,18.4,17.4,RJ,89,90,83,229,0,0,-22.4486111,-42.98694444
549,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,2100,908.6,908.6,908.3,15.9,16,15.6,12.674,17.2,17.6,16.9,RJ,92,93,89,226,0,0,-22.4486111,-42.98694444
550,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,2200,908.9,908.9,908.5,16.1,16.1,15.7,-3.529,17.2,17.7,17.2,RJ,93,93,90,159,0,0,-22.4486111,-42.98694444
551,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-04-23,2300,909.5,909.5,908.9,16,16.3,15.9,-1.965,16.8,17.3,16.8,RJ,95,95,93,94,0,0,-22.4486111,-42.98694444
552,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0000,910,910,909.5,15.9,16,15.8,-2.409,16.4,16.8,16.4,RJ,97,97,95,145,0,0,-22.4486111,-42.98694444
553,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0100,910.1,910.1,910,15.4,16,15.3,-2.879,15.9,16.5,15.9,RJ,97,97,96,219,0,0,-22.4486111,-42.98694444
554,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0200,910,910.2,910,15.2,15.7,15.1,-2.526,15.6,16.2,15.6,RJ,97,97,96,236,0,0,-22.4486111,-42.98694444
555,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0300,910.1,910.2,910,14.4,15.3,14.4,-3.527,14.9,15.7,14.9,RJ,97,97,97,224,0,0,-22.4486111,-42.98694444
556,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0400,909.3,910.1,909.3,13.8,14.4,13.8,-3.529,14.2,14.9,14.2,RJ,98,98,97,238,0,0,-22.4486111,-42.98694444
557,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0500,909,909.3,909,13.5,13.8,13.4,-3.532,13.8,14.2,13.7,RJ,98,98,98,236,0,0,-22.4486111,-42.98694444
558,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0600,908.9,909.1,908.9,13.5,13.6,13.3,-3.374,13.8,13.9,13.6,RJ,98,98,98,234,0,0,-22.4486111,-42.98694444
559,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0700,909,909,908.8,13.5,13.6,13.1,-3.277,13.7,13.9,13.4,RJ,98,98,98,238,0,0,-22.4486111,-42.98694444
560,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0800,909.2,909.2,909,13,13.5,12.9,-2.407,13.2,13.8,13.2,RJ,98,98,98,218,0,0,-22.4486111,-42.98694444
561,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,0900,909.8,909.8,909.2,12.5,13.1,12.5,-2.423,12.8,13.4,12.8,RJ,98,98,98,201,0,0,-22.4486111,-42.98694444
562,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1000,910.7,910.7,909.8,12.6,12.9,12.3,82.07,12.9,13.1,12.6,RJ,98,99,98,220,0,0,-22.4486111,-42.98694444
563,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1100,911.1,911.1,910.7,14,14.1,12.7,538.262,14.2,14.3,12.9,RJ,99,99,98,25,0,0,-22.4486111,-42.98694444
564,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1200,911.6,911.6,911.1,16.4,17.4,13.9,1594.739,18.7,18.8,14.1,RJ,87,99,87,79,0,0,-22.4486111,-42.98694444
565,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1300,911.8,911.8,911.6,14.6,17.8,14.4,2399.537,20.4,20.5,18.6,RJ,70,91,70,57,3.3,0,-22.4486111,-42.98694444
566,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1400,911.5,911.8,911.4,16,16.2,14,2870.925,20.6,21.2,19.8,RJ,75,76,66,58,3.2,0.9,-22.4486111,-42.98694444
567,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1500,911.1,911.5,911,16,16.8,15,3125.88,20.3,20.8,19.6,RJ,76,80,72,65,4.6,1.8,-22.4486111,-42.98694444
568,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1600,910.7,911.1,910.7,15.8,17.1,15.3,1834.026,19.6,21,18.8,RJ,79,85,74,41,5,0,-22.4486111,-42.98694444
569,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1700,910.5,910.8,910.5,15,16,14.4,1106.076,18.7,19.6,18.7,RJ,79,82,74,88,3,0.2,-22.4486111,-42.98694444
570,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1800,910.2,910.5,910.1,14.6,15.5,14.2,1348.186,19.4,20.1,18.7,RJ,74,81,69,67,3.1,1,-22.4486111,-42.98694444
571,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,1900,910.4,910.4,910.2,15.5,15.8,14.3,616.339,18.3,19.6,18.3,RJ,84,84,73,166,3.3,0,-22.4486111,-42.98694444
572,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,2000,910.6,910.6,910.3,15.2,15.6,15.2,103.775,16.8,18.4,16.8,RJ,90,90,83,274,0,0,-22.4486111,-42.98694444
573,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,2100,910.8,910.9,910.6,15.9,16.1,15.2,10.389,17.1,17.1,16.4,RJ,92,94,90,79,0,0,-22.4486111,-42.98694444
574,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,2200,911.2,911.2,910.8,15.9,16.2,15.7,-2.242,16.9,17.2,16.9,RJ,94,95,92,221,0,0,-22.4486111,-42.98694444
575,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-24,2300,911.7,911.7,911.2,14.7,15.8,14.7,-3.184,15.9,16.9,15.9,RJ,93,94,93,263,0,0,-22.4486111,-42.98694444
576,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0000,912,912,911.7,13.6,14.7,13.6,-3.54,14.4,15.9,14.4,RJ,95,95,93,253,0,0,-22.4486111,-42.98694444
577,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0100,911.9,912,911.9,13.6,13.8,13.5,-3.54,14.2,14.5,14.2,RJ,96,96,95,247,0,0,-22.4486111,-42.98694444
578,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0200,912,912,911.8,13.3,13.6,13.3,-3.54,13.9,14.2,13.9,RJ,96,96,96,248,0,0,-22.4486111,-42.98694444
579,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0300,911.7,912,911.7,12.8,13.3,12.8,-3.54,13.3,13.9,13.3,RJ,97,97,96,245,0,0,-22.4486111,-42.98694444
580,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0400,911.4,911.7,911.4,12.7,12.9,12.6,-3.54,13.1,13.3,13.1,RJ,97,97,97,241,0,0,-22.4486111,-42.98694444
581,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0500,911.2,911.4,911.2,12.5,12.7,12.4,-3.54,12.9,13.1,12.8,RJ,97,97,97,234,0,0,-22.4486111,-42.98694444
582,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0600,911.1,911.2,911,12.2,12.5,12.1,-3.535,12.6,12.9,12.5,RJ,97,97,97,236,0,0,-22.4486111,-42.98694444
583,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0700,910.9,911.1,910.8,12,12.2,11.8,-3.539,12.4,12.6,12.2,RJ,97,97,97,237,0,0,-22.4486111,-42.98694444
584,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0800,910.7,910.9,910.7,12.4,12.6,11.7,-2.426,12.8,12.9,12.1,RJ,98,98,97,240,0,0,-22.4486111,-42.98694444
585,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,0900,911.1,911.1,910.7,11.2,12.4,11.2,-1.578,11.6,12.8,11.6,RJ,98,98,97,267,0,0,-22.4486111,-42.98694444
586,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1000,911.7,911.7,911.1,11.7,11.9,10.6,85.121,12.1,12.2,11,RJ,97,98,97,240,0,0,-22.4486111,-42.98694444
587,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1100,912.1,912.1,911.7,13,14.3,11.7,947.11,15.4,15.8,12.1,RJ,86,98,85,86,0,0,-22.4486111,-42.98694444
588,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1200,912.2,912.3,912.1,13.6,14.8,13.1,1732.463,17.8,18.1,15.4,RJ,77,88,76,46,0,0,-22.4486111,-42.98694444
589,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1300,912.6,912.6,912.2,13,14.7,12.9,2381.163,20.7,20.7,17.8,RJ,61,80,61,83,3.6,1.2,-22.4486111,-42.98694444
590,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1400,912.3,912.6,912.3,13.7,15.2,12,2825.397,21.6,22.1,20.5,RJ,61,70,53,105,4.4,0.9,-22.4486111,-42.98694444
591,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1500,911.6,912.3,911.6,12.8,14.1,11.8,3014.397,22.7,23.3,21.6,RJ,54,62,51,259,4.4,0.6,-22.4486111,-42.98694444
592,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1600,911,911.6,911,14.1,14.9,12.9,2942.84,23.7,23.9,22.5,RJ,55,59,53,305,4.4,1,-22.4486111,-42.98694444
593,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1700,910.5,911,910.5,14.3,14.9,12.7,2648.447,24,24.4,23.1,RJ,55,58,49,316,5.1,0.5,-22.4486111,-42.98694444
594,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1800,910.4,910.6,910.3,16.3,16.4,12.8,2123.391,22.6,24.3,22.4,RJ,68,69,51,92,4.2,0.3,-22.4486111,-42.98694444
595,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,1900,910.5,910.5,910.2,15.6,16.3,14.8,684.867,19.4,22.6,19.4,RJ,79,79,63,126,3.1,0.9,-22.4486111,-42.98694444
596,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,2000,910.9,910.9,910.5,15.6,16.3,15.6,69.801,17.7,19.9,17.7,RJ,88,88,79,268,2.3,0,-22.4486111,-42.98694444
597,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,2100,911.2,911.2,910.9,15.3,15.7,15.2,8.558,16.7,17.7,16.7,RJ,91,91,88,261,0,0,-22.4486111,-42.98694444
598,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,2200,911.5,911.5,911.2,15.5,16,15.3,-2.537,18.6,19.2,16.7,RJ,82,92,80,262,2.8,0,-22.4486111,-42.98694444
599,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-25,2300,912,912,911.5,15,15.5,14.9,-3.54,18.4,18.8,17.9,RJ,81,85,80,271,5.8,1.4,-22.4486111,-42.98694444
600,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0000,912.3,912.3,912,14.5,15.1,14.5,-3.54,18,18.7,17.6,RJ,80,85,80,268,3.2,0.9,-22.4486111,-42.98694444
601,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0100,912.3,912.3,912.2,14.4,14.7,14.3,-3.54,18.1,18.4,17.9,RJ,79,81,77,263,3.7,0.6,-22.4486111,-42.98694444
602,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0200,912.4,912.5,912.3,14.2,14.5,14,-3.54,15.9,18.1,15.9,RJ,89,89,79,179,2.3,0,-22.4486111,-42.98694444
603,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0300,912.5,912.6,912.4,13.7,14.4,13.7,-3.54,15.1,16.1,15.1,RJ,91,92,89,243,0,0,-22.4486111,-42.98694444
604,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0400,912,912.5,912,13.2,13.7,13,-3.54,14,15.1,13.9,RJ,95,95,91,256,0,0,-22.4486111,-42.98694444
605,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0500,911.5,912,911.5,13.3,13.3,12.9,-3.54,14,14,13.6,RJ,96,96,94,250,0,0,-22.4486111,-42.98694444
606,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0600,911.3,911.5,911.3,13.8,14.3,12.8,-3.539,14.6,15,13.6,RJ,95,97,94,160,0,0,-22.4486111,-42.98694444
607,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0700,911.3,911.3,911.2,13.1,14.3,12.9,-3.526,13.9,15,13.8,RJ,95,96,94,220,0,0,-22.4486111,-42.98694444
608,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0800,911.1,911.3,911.1,12.6,14,12.5,-3.513,13.2,14.6,13.2,RJ,96,96,94,228,0,0,-22.4486111,-42.98694444
609,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,0900,911.7,911.7,911.1,13.3,13.7,12.5,-2.121,13.9,14.2,13.1,RJ,96,97,96,260,0,0,-22.4486111,-42.98694444
610,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1000,912.3,912.3,911.7,14.5,14.6,13.3,73.383,15.4,15.4,13.9,RJ,95,97,94,200,0,0,-22.4486111,-42.98694444
611,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1100,912.8,912.8,912.3,14.7,15,14.3,679.765,16.8,16.8,15.3,RJ,87,95,87,127,3.9,1.2,-22.4486111,-42.98694444
612,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1200,913.2,913.2,912.8,15.2,15.4,14.7,1616.414,18.7,18.7,16.8,RJ,80,88,79,53,4.2,1.1,-22.4486111,-42.98694444
613,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1300,913.6,913.6,913.3,15.2,16.2,14.7,2314.138,19.6,19.9,18.1,RJ,76,83,76,80,4.9,1.4,-22.4486111,-42.98694444
614,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1400,912.9,913.6,912.9,15.9,16.4,15.1,2765.679,20.7,21,19.3,RJ,74,79,72,22,3.6,1.1,-22.4486111,-42.98694444
615,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1500,912.2,912.9,912.2,16.3,17.6,15.5,2925.096,22.6,22.7,20.8,RJ,68,76,67,43,4.5,1,-22.4486111,-42.98694444
616,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1600,911.7,912.2,911.7,17.6,17.6,15.8,1235.336,21.6,23,21.3,RJ,78,79,66,74,3.8,0.9,-22.4486111,-42.98694444
617,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1700,911.3,911.7,911.3,16.9,18.8,16.9,1569.737,22.2,23.8,21.4,RJ,72,81,69,91,2.6,0.9,-22.4486111,-42.98694444
