,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
499,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-21,1900,1012.7,1012.7,1012.6,15.6,16,12.1,1055.715,28.4,31,28.3,RJ,46,47,32,239,6.1,1.8,-22.86138888,-43.41138888
500,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-21,2000,1013.1,1013.1,1012.7,15.1,16.2,15.1,373.879,26.4,28.5,26.4,RJ,50,50,46,213,4.7,1.2,-22.86138888,-43.41138888
501,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-21,2100,1013.5,1013.5,1013.1,14.8,15.2,14.1,12.43,24.8,26.4,23.5,RJ,54,58,49,178,3.7,1,-22.86138888,-43.41138888
502,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-21,2200,1013.9,1013.9,1013.5,15.4,15.6,14,-3.54,19.9,24.8,19.9,RJ,75,75,54,27,2.3,0.2,-22.86138888,-43.41138888
503,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-21,2300,1014.4,1014.4,1013.9,15.5,15.7,14.8,-3.54,19.7,20.2,19.2,RJ,77,79,75,156,1.4,0.4,-22.86138888,-43.41138888
504,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0000,1014.9,1014.9,1014.5,17.1,17.1,14.7,-3.54,18.6,19.7,18.1,RJ,91,91,75,36,1.4,0.2,-22.86138888,-43.41138888
505,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0100,1015,1015.1,1014.9,17.3,17.9,16.8,-3.54,18.5,18.8,18.2,RJ,93,95,90,231,0.9,0,-22.86138888,-43.41138888
506,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0200,1015,1015.1,1015,17.9,18.1,17.2,-3.54,17.9,18.7,17.8,RJ,100,100,92,23,0.9,0.2,-22.86138888,-43.41138888
507,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0300,1014.9,1015,1014.8,,18.1,17.2,-3.54,17.3,18.1,17.2,RJ,,100,99,11,1.2,0,-22.86138888,-43.41138888
508,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0400,1014.7,1014.9,1014.7,,,,-3.54,16.9,17.3,16.7,RJ,,,,206,0.7,0.1,-22.86138888,-43.41138888
509,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0500,1014.3,1014.8,1014.3,,,,-3.54,16.7,17,16.4,RJ,,,,46,0.7,0,-22.86138888,-43.41138888
510,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0600,1013.8,1014.3,1013.8,,,,-3.54,16.2,16.9,16.1,RJ,,,,359,0.7,0,-22.86138888,-43.41138888
511,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0700,1013.5,1013.8,1013.5,,,,-3.54,15.7,16.4,15.7,RJ,,,,6,0.6,0,-22.86138888,-43.41138888
512,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0800,1013.6,1013.6,1013.4,,,,-3.54,15.4,16,15.4,RJ,,,,30,0.6,0,-22.86138888,-43.41138888
513,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,0900,1014.1,1014.1,1013.6,,,,-3.52,15.2,15.7,15.2,RJ,,,,17,0.9,0,-22.86138888,-43.41138888
514,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1000,1014.6,1014.6,1014.1,,,,28.966,15.5,15.5,14.9,RJ,,,,3,0.9,0,-22.86138888,-43.41138888
515,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1100,1015.2,1015.2,1014.6,,,,475.67,20.9,20.9,15.5,RJ,,,,79,0.6,0,-22.86138888,-43.41138888
516,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1200,1016,1016,1015.2,16,21.2,15.9,1168.031,24.2,24.2,20.9,RJ,60,100,60,147,1.8,0.7,-22.86138888,-43.41138888
517,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1300,1015.9,1016.1,1015.9,15.3,16.2,14.9,1721.212,26.8,26.9,24.1,RJ,49,61,49,334,2,0.5,-22.86138888,-43.41138888
518,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1400,1015.3,1015.9,1015.3,14.2,15.3,14,2153.267,28.2,28.4,26.5,RJ,42,50,42,117,3.9,1.3,-22.86138888,-43.41138888
519,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1500,1014.6,1015.3,1014.6,12.8,14.5,12.1,2390.053,30.7,30.7,28.3,RJ,34,43,33,104,4.3,1.3,-22.86138888,-43.41138888
520,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1600,1013.7,1014.6,1013.7,11.8,12.8,11.6,2330.898,30.9,31.5,29.9,RJ,31,35,30,122,4.3,1.3,-22.86138888,-43.41138888
521,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1700,1013.1,1013.7,1013.1,13.2,13.2,10.7,2073.77,31.7,32.1,30.8,RJ,32,32,28,210,4.4,1.5,-22.86138888,-43.41138888
522,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1800,1012.7,1013.1,1012.7,13.5,13.6,12.4,1543.631,29.9,31.8,29.9,RJ,37,37,32,241,5.6,2.6,-22.86138888,-43.41138888
523,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,1900,1012.9,1012.9,1012.7,14.2,15.1,13.6,926.005,28.2,30.1,28.2,RJ,42,42,37,231,5.6,2,-22.86138888,-43.41138888
524,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,2000,1013.1,1013.2,1012.9,13.4,14.2,13.4,355.526,27.2,28.2,27.2,RJ,43,44,42,199,4.9,0.5,-22.86138888,-43.41138888
525,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,2100,1013.5,1013.5,1013.1,13.8,13.9,13,15.63,25.1,27.2,24.2,RJ,50,51,42,119,4.2,1.6,-22.86138888,-43.41138888
526,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,2200,1014.2,1014.2,1013.5,14.2,14.6,12.8,-3.54,21.4,25.8,21.2,RJ,64,64,47,203,2.5,0.6,-22.86138888,-43.41138888
527,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-22,2300,1014.9,1014.9,1014.2,14.6,15.7,13.7,-3.538,21.8,23.1,19.4,RJ,64,72,59,143,2.5,0.8,-22.86138888,-43.41138888
528,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0000,1015.4,1015.4,1014.9,15.5,15.6,13.8,-3.54,19.7,22.1,19.3,RJ,77,77,62,271,2,0,-22.86138888,-43.41138888
529,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0100,1015.6,1015.6,1015.4,17.3,17.5,14.8,-3.54,18.4,19.7,17.9,RJ,93,94,76,18,1.1,0.4,-22.86138888,-43.41138888
530,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0200,1015.8,1015.8,1015.6,,18,16.7,-3.54,17.5,18.4,17.4,RJ,,100,92,30,1.2,0.1,-22.86138888,-43.41138888
531,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0300,1015.7,1015.9,1015.6,,,,-3.54,17,17.7,16.9,RJ,,,,25,0.7,0,-22.86138888,-43.41138888
532,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0400,1015.5,1015.7,1015.5,,,,-3.538,16.6,17.2,16.5,RJ,,,,322,0,0,-22.86138888,-43.41138888
533,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0500,1015.2,1015.5,1015.2,,,,-3.54,16.6,16.6,16.2,RJ,,,,52,0.7,0,-22.86138888,-43.41138888
534,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0600,1015,1015.2,1015,,,,-3.54,16.2,16.7,15.9,RJ,,,,20,0.5,0,-22.86138888,-43.41138888
535,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0700,1014.9,1015,1014.9,,,,-3.538,15.9,16.2,15.6,RJ,,,,6,0,0,-22.86138888,-43.41138888
536,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0800,1015.2,1015.2,1014.9,,,,-3.53,15.3,15.9,15.1,RJ,,,,335,0,0,-22.86138888,-43.41138888
537,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,0900,1015.8,1015.8,1015.2,,,,-3.518,15,15.4,14.9,RJ,,,,360,0,0,-22.86138888,-43.41138888
538,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1000,1016.2,1016.2,1015.8,,,,30.34,15.1,15.3,14.7,RJ,,,,352,0,0,-22.86138888,-43.41138888
539,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1100,1016.8,1016.8,1016.2,20.5,,,475.584,21.1,21.1,15.1,RJ,96,,,103,0.9,0.1,-22.86138888,-43.41138888
540,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1200,1017.4,1017.4,1016.8,15.3,20,15.3,1147.12,24.2,24.4,21,RJ,58,96,57,159,1.7,0.6,-22.86138888,-43.41138888
541,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1300,1017.4,1017.5,1017.4,15.3,15.8,14.6,1665.306,26.5,26.6,24.1,RJ,50,58,50,153,3,0.8,-22.86138888,-43.41138888
542,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1400,1016.9,1017.4,1016.9,14.1,15.6,14.1,2037.431,27.4,27.7,26,RJ,44,51,44,155,3.3,1.5,-22.86138888,-43.41138888
543,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1500,1016.2,1016.9,1016.2,13.4,14.5,13.3,2350.124,28.8,29.4,27.3,RJ,39,45,38,130,4.3,1.5,-22.86138888,-43.41138888
544,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1600,1015,1016.2,1015,10.8,13.5,10.2,2354.625,30,30.4,28.4,RJ,30,39,30,254,5.1,1.2,-22.86138888,-43.41138888
545,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1700,1014.5,1015,1014.5,12.2,14.2,9.7,2071.496,29.9,30.5,29.6,RJ,34,38,28,215,6.4,2.4,-22.86138888,-43.41138888
546,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1800,1014.3,1014.5,1014.3,13.9,13.9,12,1630.692,29.7,30.1,29.1,RJ,38,38,33,222,5.3,2.1,-22.86138888,-43.41138888
547,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,1900,1014.4,1014.4,1014.2,15.7,15.7,13,1028.927,28,29.7,27.9,RJ,47,47,37,232,5.1,1.8,-22.86138888,-43.41138888
548,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,2000,1014.7,1014.7,1014.4,15.6,16.2,15.6,370.35,26.7,28,26.7,RJ,51,51,47,237,3.8,1.4,-22.86138888,-43.41138888
549,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,2100,1015,1015,1014.7,15,15.6,14.9,15.089,24,26.7,24,RJ,57,57,51,198,3.4,0.2,-22.86138888,-43.41138888
550,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,2200,1015.4,1015.4,1015,15,15.3,14.5,-3.54,20.9,24,20.3,RJ,69,70,57,54,1,0,-22.86138888,-43.41138888
551,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-23,2300,1015.8,1015.9,1015.4,13.1,15.9,13.1,-3.54,25,25.3,20.7,RJ,48,69,47,167,5.8,2.5,-22.86138888,-43.41138888
552,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0000,1016.2,1016.2,1015.8,12.3,13.2,12.3,-3.54,23.7,25,23.7,RJ,49,50,48,151,5.3,1,-22.86138888,-43.41138888
553,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0100,1016.5,1016.5,1016.2,13.3,13.3,12.3,-3.54,19.6,23.7,19.6,RJ,67,67,49,118,2.6,0.4,-22.86138888,-43.41138888
554,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0200,1016.5,1016.5,1016.5,13.4,13.5,13,-3.54,18.4,19.6,18.3,RJ,73,73,67,107,1.2,0.4,-22.86138888,-43.41138888
555,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0300,1016.3,1016.5,1016.3,13.3,13.7,13.1,-3.54,17.2,18.5,17.2,RJ,78,78,72,336,1.3,0,-22.86138888,-43.41138888
556,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0400,1016.4,1016.4,1016.3,14.1,14.8,13.1,-3.54,16.1,17.2,16.1,RJ,88,88,78,359,0.8,0,-22.86138888,-43.41138888
557,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0500,1016,1016.4,1016,15.7,16.1,14.1,-3.54,15.7,16.3,15.7,RJ,100,100,88,5,0,0,-22.86138888,-43.41138888
558,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0600,1016,1016,1015.9,,,,-3.54,15.8,15.9,15.3,RJ,,,,9,0,0,-22.86138888,-43.41138888
559,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0700,1015.8,1016,1015.8,,,,-3.54,15.2,15.8,15.1,RJ,,,,27,1,0,-22.86138888,-43.41138888
560,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0800,1016,1016,1015.8,,,,-3.54,14.9,15.6,14.8,RJ,,,,360,1.3,0,-22.86138888,-43.41138888
561,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,0900,1016.2,1016.2,1016,,,,-3.54,14.4,15,14.2,RJ,,,,24,0,0,-22.86138888,-43.41138888
562,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1000,1016.5,1016.5,1016.2,,,,28.491,14.9,14.9,14.2,RJ,,,,22,0.7,0,-22.86138888,-43.41138888
563,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1100,1016.9,1016.9,1016.5,18.3,,,548.933,21.1,21.1,14.9,RJ,84,,,24,0.4,0,-22.86138888,-43.41138888
564,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1200,1017.3,1017.4,1016.9,14,18,13.6,1237.678,22.9,23.3,21,RJ,57,84,56,23,1.8,0.4,-22.86138888,-43.41138888
565,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1300,1017.3,1017.4,1017.3,14.2,14.7,13.9,1822.821,24.9,25.1,22.9,RJ,51,58,51,141,2.2,0.2,-22.86138888,-43.41138888
566,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1400,1016.5,1017.3,1016.5,13,14.6,12.6,2231.67,26.8,27.3,24.9,RJ,42,52,41,8,3.4,1.3,-22.86138888,-43.41138888
567,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1500,1015.6,1016.5,1015.6,10.9,13.4,10.8,2456.892,29.1,29.2,26.8,RJ,32,42,32,99,5,1.3,-22.86138888,-43.41138888
568,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1600,1014.4,1015.6,1014.4,10.6,11.7,10.4,2436.34,29.4,29.9,28.9,RJ,31,34,31,104,5.9,2.5,-22.86138888,-43.41138888
569,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1700,1013.6,1014.4,1013.6,11,11.6,10.4,2162.198,30.1,30.9,29.4,RJ,31,32,30,140,6.5,2,-22.86138888,-43.41138888
570,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1800,1013.3,1013.6,1013.3,10.6,11.1,10.1,1443.231,30,30.4,29.5,RJ,30,31,29,149,5.5,2.4,-22.86138888,-43.41138888
571,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,1900,1013.3,1013.3,1013.2,10.9,11.1,10.5,832.874,29.5,30.2,29,RJ,32,33,30,138,5.9,1.9,-22.86138888,-43.41138888
572,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,2000,1013.6,1013.6,1013.3,10.1,11,9.7,441.798,28.2,29.6,28.2,RJ,32,32,30,144,4.1,2.1,-22.86138888,-43.41138888
573,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,2100,1014.1,1014.1,1013.6,12.7,12.7,10.1,13.981,25.1,28.2,25,RJ,46,46,32,137,3.9,0.7,-22.86138888,-43.41138888
574,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,2200,1014.9,1014.9,1014.1,13.8,14,12.5,-3.54,21.1,25.1,21.1,RJ,63,63,46,3,1.5,0,-22.86138888,-43.41138888
575,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-24,2300,1015.4,1015.4,1014.9,13.9,14.2,13.4,-3.54,19.9,21.1,19.6,RJ,69,69,63,93,1.1,0.1,-22.86138888,-43.41138888
576,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0000,1015.7,1015.7,1015.3,14.8,15.2,13.8,-3.54,19.5,20.1,19.5,RJ,75,75,68,97,1.8,0.1,-22.86138888,-43.41138888
577,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0100,1015.8,1015.9,1015.7,17.1,17.2,14.8,-3.54,18.8,20.1,18.6,RJ,90,90,75,31,1.6,0,-22.86138888,-43.41138888
578,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0200,1015.9,1015.9,1015.7,18.3,18.6,16.5,-3.54,18.3,18.9,17.8,RJ,100,100,90,107,1.9,0.4,-22.86138888,-43.41138888
579,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0300,1015.8,1015.9,1015.7,17,19.1,16.8,-3.54,18.8,20.2,18.1,RJ,89,100,86,129,2.2,0,-22.86138888,-43.41138888
580,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0400,1015.8,1015.8,1015.7,17.7,18.8,16.8,-3.54,18.3,18.9,17.9,RJ,96,100,89,124,1.8,0,-22.86138888,-43.41138888
581,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0500,1015.7,1015.8,1015.6,,,,-3.54,16.8,18.3,16.8,RJ,,,,328,0.9,0.1,-22.86138888,-43.41138888
582,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0600,1015.7,1015.7,1015.6,,,,-3.54,16.2,17.5,16.2,RJ,,,,343,1.4,0,-22.86138888,-43.41138888
583,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0700,1015.9,1015.9,1015.6,,,,-3.54,16.1,16.5,15.9,RJ,,,,311,0.6,0,-22.86138888,-43.41138888
584,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0800,1015.9,1016,1015.7,,,,-3.535,15.6,16.1,15.5,RJ,,,,84,0.6,0,-22.86138888,-43.41138888
585,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,0900,1015.9,1016,1015.8,,,,-3.488,15.9,17.2,15.3,RJ,,,,68,1.8,0,-22.86138888,-43.41138888
586,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1000,1016.5,1016.5,1015.9,,,,27.592,17.2,17.2,15.6,RJ,,,,119,1.4,0.2,-22.86138888,-43.41138888
587,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1100,1016.9,1016.9,1016.5,14.6,,,578.089,25,25,17.1,RJ,53,,,108,5.4,3.3,-22.86138888,-43.41138888
588,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1200,1017.3,1017.4,1016.9,14,14.8,13.5,1292.011,27,27.1,25,RJ,45,53,44,89,6.4,2.1,-22.86138888,-43.41138888
589,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1300,1017.2,1017.5,1017.2,13,14.1,12.8,1866.927,28.3,28.3,26.9,RJ,39,45,39,102,6.9,3.5,-22.86138888,-43.41138888
590,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1400,1016.7,1017.2,1016.7,11,13.1,10.8,2288.604,29.6,30,28.1,RJ,32,39,31,31,8.1,2.8,-22.86138888,-43.41138888
591,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1500,1016.1,1016.7,1016.1,10.7,12.3,10.3,2492.512,30.3,31.2,29.3,RJ,30,33,28,94,6.6,1.7,-22.86138888,-43.41138888
592,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1600,1015.6,1016.1,1015.6,9.8,11.5,9.2,2467.017,31.3,31.8,30,RJ,26,31,26,333,5.5,2.4,-22.86138888,-43.41138888
593,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1700,1015.2,1015.6,1015.2,8.3,9.9,8.3,2218.453,31.4,31.8,30.5,RJ,24,27,24,45,5.2,1.9,-22.86138888,-43.41138888
594,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1800,1014.6,1015.2,1014.6,9.4,9.6,7.6,1747.929,32.1,32.2,31,RJ,25,25,22,187,4.2,1.1,-22.86138888,-43.41138888
595,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,1900,1014.7,1014.7,1014.5,8.8,9.6,8.4,1138.409,31.4,32.2,31.2,RJ,25,26,23,71,3.4,1.5,-22.86138888,-43.41138888
596,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,2000,1015,1015,1014.6,11.5,11.5,8.6,426.446,29.7,31.9,29.7,RJ,33,33,24,228,4,1.2,-22.86138888,-43.41138888
597,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,2100,1015.4,1015.4,1015,11.9,12,10.5,14.826,25,29.7,25,RJ,44,44,32,172,2.9,0.1,-22.86138888,-43.41138888
598,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,2200,1016.2,1016.2,1015.4,13.7,13.8,12,-3.54,22,25,21.5,RJ,59,61,44,16,0.9,0.1,-22.86138888,-43.41138888
599,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-25,2300,1016.5,1016.5,1016.1,13.6,14.1,13.4,-3.54,20,22,20,RJ,66,67,59,82,0.6,0,-22.86138888,-43.41138888
600,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0000,1017.4,1017.4,1016.5,14,14.3,13.6,-3.538,20,20.4,19.6,RJ,69,70,66,72,1.1,0,-22.86138888,-43.41138888
601,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0100,1017.5,1017.5,1017.4,15.4,15.5,13.8,-3.54,19.4,20,19,RJ,78,78,69,21,0.7,0,-22.86138888,-43.41138888
602,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0200,1017.3,1017.5,1017.3,16.7,16.8,14.8,-3.54,18.7,19.4,18.4,RJ,88,89,77,23,0.6,0,-22.86138888,-43.41138888
603,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0300,1017.1,1017.3,1017.1,17.6,18,16.6,-3.54,17.9,18.7,17.8,RJ,98,99,88,42,1,0,-22.86138888,-43.41138888
604,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0400,1017.1,1017.1,1017,,18.2,17.3,-3.54,17.4,18.2,17.2,RJ,,100,98,47,0.8,0,-22.86138888,-43.41138888
605,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0500,1017.2,1017.4,1017,16.9,,,-3.54,21.4,21.7,17.3,RJ,75,,,1,5.8,2.1,-22.86138888,-43.41138888
606,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0600,1017.3,1017.3,1017.1,16.5,17.5,15.1,-3.54,23.2,23.2,21.4,RJ,66,75,63,349,7.1,3.4,-22.86138888,-43.41138888
607,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0700,1017.4,1017.4,1017.1,17.1,17.7,15.3,-3.54,22.8,23.5,22.6,RJ,70,73,61,338,8.1,2.6,-22.86138888,-43.41138888
608,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0800,1017.6,1017.6,1017.3,18.7,18.7,16.1,-3.54,22.5,22.9,22.4,RJ,79,79,67,352,9.6,4.4,-22.86138888,-43.41138888
609,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,0900,1018.1,1018.1,1017.7,19.1,19.2,18.7,-3.54,22.4,22.7,22.3,RJ,81,82,79,352,9,3.5,-22.86138888,-43.41138888
610,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1000,1018.8,1018.8,1018.1,19.2,19.3,18.8,38.067,22.7,22.7,22.4,RJ,80,82,80,352,7.9,4.2,-22.86138888,-43.41138888
611,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1100,1019.4,1019.4,1018.7,19.2,19.4,19,321.649,23.6,23.6,22.6,RJ,76,81,76,349,7.2,3.7,-22.86138888,-43.41138888
612,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1200,1019.9,1019.9,1019.4,18.3,19.1,17.8,1195.28,24.8,24.8,23.6,RJ,67,76,67,341,7.7,3.7,-22.86138888,-43.41138888
613,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1300,1020,1020.2,1019.8,17.9,18.8,16.9,1894.59,26.3,26.3,24.6,RJ,60,69,58,348,7.9,4.5,-22.86138888,-43.41138888
614,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1400,1019.8,1020,1019.7,16.4,18.2,16.4,2086.236,26.1,27.4,25.7,RJ,55,61,53,341,7.8,3.6,-22.86138888,-43.41138888
615,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1500,1019.3,1019.8,1019.3,16.4,17.3,16.2,1597.268,26.5,27.1,25.8,RJ,54,57,52,342,7.5,3,-22.86138888,-43.41138888
616,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1600,1018.8,1019.3,1018.8,17.1,17.3,16.2,629.396,25.5,26.6,25.5,RJ,60,60,54,232,6.5,2.7,-22.86138888,-43.41138888
617,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1700,1018.3,1018.8,1018.3,17.1,17.4,16.6,1478.804,26.4,26.7,25.3,RJ,57,60,56,237,7.4,3.5,-22.86138888,-43.41138888
618,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1800,1018,1018.3,1018,16.9,17.7,16.9,550.823,25.1,26.4,25,RJ,61,62,57,246,6.9,2.7,-22.86138888,-43.41138888
619,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,1900,1018.2,1018.2,1018,17.1,17.4,16.9,345.3,24.6,25.1,24.6,RJ,63,64,61,242,6.9,2.4,-22.86138888,-43.41138888
620,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,2000,1018.6,1018.6,1018.2,17.2,17.3,17,327.693,24.1,24.8,24.1,RJ,65,65,62,236,5.2,2.2,-22.86138888,-43.41138888
621,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,2100,1019,1019,1018.6,17.4,17.4,16.7,20.302,23.5,24.2,23.5,RJ,69,69,64,235,4.9,1.5,-22.86138888,-43.41138888
622,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,2200,1019.4,1019.4,1019,16.9,17.6,16.8,-3.36,22.3,23.6,22.3,RJ,72,72,66,317,3.5,0.7,-22.86138888,-43.41138888
623,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-26,2300,1019.7,1019.7,1019.4,18.7,18.7,16.5,-3.54,19.9,22.3,19.7,RJ,93,93,72,54,2.1,0.1,-22.86138888,-43.41138888
